track_id,frame,center_x,center_y,width,height,confidence,class_id,class_name,orientation
69,930,1539.489990234375,-86.40771484375,159.996337890625,144.04617309570312,0.9612968564033508,0,int,41.99699838576868
32,930,2020.587890625,-553.9521484375,234.5159912109375,26.00555419921875,0.2929229736328125,0,int,173.67230446789404
53,930,3843.6845703125,-730.9130859375,117.54608154296876,28.14605712890625,0.8577489256858826,2,short,13.465770841566943
7,930,1640.417236328125,-458.122314453125,105.51651000976562,223.12179565429688,0.9640735387802124,0,int,64.69006862236772
7,931,1640.0762939453125,-457.306884765625,103.01834106445312,228.61846923828125,0.9671310186386108,0,int,65.74307722325271
53,931,3850.33349609375,-732.032470703125,121.365966796875,24.46380615234375,0.8233045339584351,2,short,11.396431842671358
32,931,2030.212646484375,-553.920654296875,241.6542053222656,25.36163330078125,0.7171316742897034,0,int,174.00873488028674
69,931,1570.43505859375,-85.505126953125,166.57562255859375,145.30609130859375,0.9658955931663512,0,int,41.0986159245414
20,931,1167.7130126953125,-453.7578125,281.325927734375,464.688720703125,0.9759954810142516,1,long,58.80898414265072
69,932,1600.0572509765625,-83.0791015625,168.20220947265625,146.40625,0.9639630317687988,0,int,41.03690168961067
20,932,1165.82861328125,-450.840087890625,294.6090087890625,456.3352966308594,0.9735042452812196,1,long,57.153808289785815
7,932,1639.588134765625,-456.14794921875,96.69281005859376,230.4139709472656,0.9632171392440796,0,int,67.234730205519
32,932,2039.8968505859373,-552.86181640625,242.7574157714844,23.5406494140625,0.8369396924972534,0,int,174.46123705220165
75,932,5844.74365234375,-443.58447265625,101.7010498046875,90.628662109375,0.9149109125137328,2,short,
53,932,3858.967041015625,-729.59228515625,117.2308349609375,24.07073974609375,0.8724875450134277,2,short,11.603144612279388
69,933,1627.97021484375,-83.2578125,168.75579833984375,145.88790893554688,0.964350163936615,0,int,40.84312720940301
7,933,1638.858642578125,-454.4609375,88.70880126953125,232.53890991210935,0.9608619213104248,0,int,69.11917798385213
53,933,3869.94580078125,-730.264892578125,111.52740478515624,29.28924560546875,0.8743351101875305,2,short,14.71469684107278
32,933,2049.326904296875,-551.372314453125,245.74981689453125,21.216278076171875,0.5118838548660278,0,int,175.0657276905216
75,933,5873.96875,-429.13525390625,91.0504150390625,81.09771728515625,0.8575042486190796,2,short,138.308856625752
20,933,1165.829345703125,-448.37451171875,300.85113525390625,448.84674072265625,0.9729617834091188,1,long,56.16700746567908
20,934,1166.8740234375,-449.72412109375,309.5068359375,440.2093505859375,0.9718492031097412,1,long,54.88932696218223
69,934,1655.7586669921875,-83.1123046875,168.66043090820312,144.71343994140625,0.965576469898224,0,int,40.6301394643712
7,934,1638.341064453125,-455.4169921875,79.18960571289062,239.23065185546875,0.957472801208496,0,int,71.68453691011098
53,934,3879.613037109375,-729.7607421875,115.83709716796876,32.07427978515625,0.8767637610435486,2,short,15.476945014532705
32,934,2061.35205078125,-551.465087890625,243.49166870117188,21.28570556640625,0.8395267128944397,0,int,175.00398275958682
32,935,2070.40625,-551.83642578125,243.5389709472656,22.596588134765625,0.2171473801136016,0,int,174.69902945222864
7,935,1638.254638671875,-456.57568359375,70.21484375,238.5723876953125,0.9533799290657043,0,int,73.60018308514438
53,935,3894.72705078125,-728.2451171875,116.82525634765624,38.013916015625,0.8970708250999451,2,short,161.97556541976945
20,935,1165.8046875,-449.70166015625,319.1651916503906,430.01953125,0.9730194807052612,1,long,53.41679195819931
69,935,1682.771240234375,-82.886962890625,171.46591186523438,142.27249145507812,0.9605679512023926,0,int,39.68392392878614
7,936,1638.6953125,-456.654296875,56.96044921875,238.15658569335935,0.8927512764930725,0,int,76.5491180962586
20,936,1168.6497802734375,-452.160888671875,325.8357238769531,428.5281372070313,0.9745194911956788,1,long,52.7520878053943
69,936,1709.656982421875,-81.59521484375,175.82931518554688,141.356201171875,0.9655102491378784,0,int,38.79718990158624
53,936,3906.18359375,-728.8359375,111.56524658203124,43.648681640625,0.8813211917877197,2,short,158.63262205104252
32,936,2081.232666015625,-550.89697265625,238.1797790527344,25.044403076171875,0.6384719014167786,0,int,173.9974542857952
53,937,3916.79150390625,-729.154052734375,109.88067626953124,51.456298828125,0.6445583701133728,2,short,154.90665866973563
7,937,1639.10009765625,-457.670654296875,45.87692260742188,239.37942504882807,0.7341431975364685,0,int,79.15084975775467
20,937,1169.9339599609375,-451.42431640625,329.8237609863281,426.28814697265625,0.972385823726654,1,long,52.27049106266252
69,937,1735.989013671875,-80.82470703125,178.14590454101562,137.0489501953125,0.9646127223968506,0,int,37.57134783069871
32,937,2096.83154296875,-550.79931640625,238.40423583984372,25.376739501953125,0.5046385526657104,0,int,173.92407720579976
32,938,2111.789794921875,-550.400634765625,236.9500732421875,25.764923095703125,0.7009577751159668,0,int,6.205713523291665
53,938,3926.70947265625,-729.937744140625,105.406494140625,63.37738037109375,0.6892222166061401,2,short,148.98292195004885
7,938,1640.326904296875,-456.888916015625,37.97897338867188,238.69964599609372,0.4064529538154602,0,int,80.95957381356503
69,938,1755.1795654296875,-74.56298828125,194.11468505859372,142.06161499023438,0.9615025520324708,0,int,36.19829741164925
20,938,1166.9605712890625,-448.897216796875,333.09814453125,426.2466430664063,0.973527491092682,1,long,51.99350926647083
7,939,1639.72900390625,-455.91357421875,31.673126220703125,238.48876953125,0.8657169938087463,0,int,82.43495360780062
6,939,2370.50048828125,-1056.376953125,195.59799194335935,108.71063232421876,0.5265722274780273,0,int,29.064694090463394
32,939,2129.21240234375,-551.60009765625,239.134521484375,25.7122802734375,0.6236206889152527,0,int,6.136993242126836
53,939,3937.296875,-733.66015625,99.35028076171876,72.70050048828125,0.7976436614990234,2,short,143.80484969140113
69,939,1786.750244140625,-79.284423828125,186.23046875,131.11923217773438,0.9674117565155028,0,int,35.14821595365648
20,939,1167.631591796875,-451.21240234375,330.09796142578125,426.9587707519531,0.9714130163192748,1,long,52.29103518386333
7,940,1639.5323486328125,-456.2373046875,31.33697509765625,241.10671997070312,0.8724242448806763,0,int,82.59469996874677
32,940,2145.648193359375,-552.68603515625,240.9999084472656,25.33309936523437,0.8518872857093811,0,int,6.000702678164344
69,940,1817.415283203125,-81.326904296875,183.45306396484372,124.4189453125,0.9660183787345886,0,int,34.14535085374533
20,940,1167.8662109375,-451.317138671875,327.9107666015625,430.2711486816406,0.9724432826042176,1,long,52.68887997546268
53,940,3952.5830078125,-731.11865234375,92.20306396484376,88.20892333984375,0.2840158939361572,2,short,136.26826396781874
20,941,1167.9285888671875,-449.82275390625,325.5876159667969,431.1294555664063,0.9742882251739502,1,long,52.94001160758863
7,941,1639.102783203125,-457.93115234375,32.097930908203125,243.11553955078125,0.8722733855247498,0,int,97.52111758246022
53,941,3964.42333984375,-731.701904296875,84.72625732421875,103.140869140625,0.8268980383872986,2,short,129.40178859513918
32,941,2162.5732421875,-552.89208984375,238.34686279296875,25.342254638671875,0.5968260765075684,0,int,6.069177438095494
69,941,1841.599365234375,-85.728271484375,173.47122192382812,139.92218017578125,0.9608044624328612,0,int,38.88970616704352
20,942,1169.22509765625,-450.699951171875,324.55291748046875,431.98150634765625,0.9749534726142884,1,long,53.08202015164535
32,942,2175.48779296875,-552.935546875,235.2374267578125,25.59417724609375,0.805679202079773,0,int,6.2094398124041845
53,942,3972.1416015625,-736.24267578125,72.2418212890625,109.72747802734376,0.8706061244010925,2,short,123.35990528874784
75,942,6151.17431640625,-315.05078125,98.2440185546875,98.17092895507812,0.934416651725769,2,short,135.02132080803278
7,942,1638.416748046875,-458.967529296875,35.2734375,242.02133178710935,0.5873380899429321,0,int,98.2921981000385
69,942,1858.5357666015625,-86.20361328125,146.63192749023438,158.16635131835938,0.9648480415344238,0,int,47.1671992488877
32,943,2190.893310546875,-553.4541015625,233.70346069335935,26.257781982421875,0.8533048033714294,0,int,6.410589722696684
20,943,1170.8988037109375,-451.923583984375,329.1645812988281,432.5532531738281,0.974355697631836,1,long,52.72957352750645
69,943,1866.475830078125,-82.640380859375,118.8592529296875,176.84890747070312,0.973225235939026,0,int,56.09515267047594
53,943,3986.93896484375,-743.7470703125,76.32537841796875,107.31597900390624,0.8638429641723633,2,short,125.4212368567226
7,943,1638.9605712890625,-458.179931640625,32.719268798828125,240.1499938964844,0.8698529005050659,0,int,97.75850034107278
75,943,6184.78564453125,-306.447021484375,93.65234375,95.54931640625,0.9446653127670288,2,short,134.4255606149087
20,944,1169.538818359375,-451.54443359375,330.8866882324219,432.3515319824219,0.974539279937744,1,long,52.57249619902136
69,944,1874.910888671875,-78.9072265625,82.58987426757812,193.26751708984372,0.958037495613098,0,int,66.86131076775531
32,944,2206.79833984375,-554.076904296875,229.6253967285156,26.49932861328125,0.4684980809688568,0,int,6.582951905594694
7,944,1638.540283203125,-456.062255859375,34.126129150390625,240.85906982421875,0.8785473108291626,0,int,98.06427868069856
53,944,4004.6591796875,-748.76025390625,71.4794921875,103.2861328125,0.8892767429351807,2,short,124.68529292119727
6,944,2364.216064453125,-1053.28857421875,187.55905151367188,111.52984619140624,0.8247880935668945,0,int,30.737349157103832
75,944,6224.5078125,-297.1474609375,88.3575439453125,92.53097534179688,0.943243443965912,2,short,133.67831529084998
53,945,4023.288818359375,-753.778076171875,68.1591796875,98.33526611328124,0.8846844434738159,2,short,124.72701316384791
32,945,2222.189697265625,-554.847412109375,226.91421508789065,27.30697631835937,0.8028404116630554,0,int,6.862006453051061
75,945,6263.14453125,-291.26123046875,87.2442626953125,93.6480712890625,0.9323835372924804,2,short,132.97250643171225
7,945,1638.63037109375,-457.939208984375,32.569580078125,240.19546508789065,0.7834858894348145,0,int,97.72199057174844
69,945,1888.5078125,-75.599609375,49.5452880859375,200.49346923828125,0.3673533797264099,0,int,76.11934395598803
20,945,1171.8345947265625,-451.8564453125,329.7502136230469,431.9114685058594,0.9713079929351808,1,long,52.63945549383407
7,946,1639.48095703125,-458.66162109375,32.458038330078125,235.74752807617188,0.8155196309089661,0,int,97.83927414477144
53,946,4038.32568359375,-761.536865234375,61.59423828125,108.93280029296876,0.8971654176712036,2,short,119.48526581073668
32,946,2245.365234375,-555.68359375,239.95697021484372,27.91488647460937,0.7031266093254089,0,int,6.635556813827935
75,946,6301.35009765625,-285.143310546875,89.90478515625,96.1932373046875,0.9613328576087952,2,short,133.064650437307
69,946,1898.0006103515625,-72.85205078125,101.0308837890625,195.3375244140625,0.9643359780311584,0,int,62.65145870463835
20,946,1171.556884765625,-451.20556640625,329.414306640625,430.6932067871094,0.9749709367752076,1,long,52.58955147962507
32,947,2253.6357421875,-556.59716796875,231.01150512695312,28.53363037109375,0.8728175163269043,0,int,7.041285534772433
7,947,1639.8765869140625,-458.125244140625,33.057861328125,238.1089782714844,0.8164998292922974,0,int,97.90413382187631
75,947,6338.392578125,-281.72021484375,84.7503662109375,94.96749877929688,0.858836829662323,2,short,131.7461825811053
20,947,1170.0068359375,-451.310302734375,331.0121154785156,430.8151245117188,0.9762631058692932,1,long,52.463517664977054
69,947,1909.69873046875,-71.579833984375,135.53115844726562,173.560791015625,0.9639906287193298,0,int,127.98577230432733
53,947,4053.99853515625,-761.6865234375,56.49261474609375,111.6766357421875,0.9027138352394104,2,short,116.83297132950383
7,948,1640.3359375,-458.581787109375,33.43292236328125,237.6824951171875,0.7563415765762329,0,int,81.99318588130902
20,948,1168.974365234375,-450.94482421875,329.3354797363281,431.4628601074219,0.973698914051056,1,long,52.64551615645459
69,948,1914.132080078125,-74.0537109375,161.5924072265625,141.673583984375,0.958409547805786,0,int,138.75784834095072
32,948,2261.4814453125,-556.503662109375,218.46771240234372,30.21484375,0.6428393721580505,0,int,7.874253102742651
75,948,6378.6455078125,-277.6044921875,85.62255859375,96.18728637695312,0.9486517906188964,2,short,131.6743583888252
53,948,4070.0263671875,-769.398193359375,44.12017822265625,109.6673583984375,0.7901423573493958,2,short,111.91537265478372
75,949,6419.7265625,-273.297119140625,84.5977783203125,98.82156372070312,0.9505279660224916,2,short,130.56570702325484
69,949,1917.44970703125,-74.49609375,178.85574340820312,113.30963134765624,0.9497453570365906,0,int,147.64470870412896
20,949,1168.9122314453125,-451.820068359375,328.6006164550781,432.489013671875,0.9746819734573364,1,long,52.772811379679936
7,949,1640.502685546875,-458.047607421875,33.014373779296875,236.24053955078125,0.3642282485961914,0,int,82.04449615875296
53,949,4088.59619140625,-768.02392578125,32.5445556640625,110.2996826171875,0.5635464191436768,2,short,106.43899773604768
32,949,2271.777587890625,-556.026611328125,213.75045776367188,33.453521728515625,0.455407440662384,0,int,8.89505329885326
32,950,2301.611328125,-557.33935546875,228.56979370117188,37.1954345703125,0.8355928063392639,0,int,9.242791209055296
69,950,1916.1400146484373,-78.05810546875,188.97918701171875,87.83279418945312,0.9431390762329102,0,int,155.07217475744858
53,950,4104.75830078125,-770.0712890625,28.28125,114.94842529296876,0.8537471890449524,2,short,103.82219009920702
7,950,1640.281005859375,-458.978271484375,32.188262939453125,237.45620727539065,0.7251891493797302,0,int,82.28035137012273
75,950,6456.32421875,-272.673583984375,81.2432861328125,96.49459838867188,0.9414286017417908,2,short,130.09558376149073
20,950,1168.041259765625,-451.13623046875,326.634765625,429.5628356933594,0.974801242351532,1,long,52.75104968888744
69,951,1915.254638671875,-80.54052734375,192.6373291015625,73.04229736328125,0.9424129724502563,0,int,159.23477506160444
75,951,6495.05615234375,-270.759765625,83.0474853515625,96.829833984375,0.9320254921913148,2,short,130.6185109243881
53,951,4122.220703125,-771.55078125,29.15069580078125,118.2403564453125,0.2763580679893493,2,short,103.84938141316032
7,951,1639.8544921875,-458.324951171875,32.25494384765625,239.18136596679688,0.8120854496955872,0,int,82.31967846167876
32,951,2320.149169921875,-559.797607421875,228.203125,43.84201049804688,0.9394499659538268,0,int,10.875065710215091
20,951,1168.4605712890625,-449.6904296875,324.14794921875,430.26123046875,0.9726278781890868,1,long,53.006552771065024
53,952,4138.1220703125,-776.06982421875,30.689697265625,117.93548583984376,0.8055992722511292,2,short,75.41373856621598
7,952,1639.2828369140625,-459.29150390625,33.840179443359375,238.88336181640625,0.8677958250045776,0,int,81.93713713027135
20,952,1169.07373046875,-451.50537109375,325.3226318359375,433.8960266113281,0.9719641804695128,1,long,53.1385014489196
32,952,2330.959716796875,-560.497802734375,220.0909423828125,46.6046142578125,0.893592894077301,0,int,11.955866819732922
75,952,6534.84619140625,-271.36669921875,74.9981689453125,101.88079833984376,0.9217591285705566,2,short,126.35813890862828
